pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-5_sample-3/model.cif,7ued,5,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-5_sample-3/confidences.json,"[0.57, 0.74, 0.72]","[[0.78, 0.59, 0.55], [0.59, 0.89, 0.89], [0.55, 0.89, 0.89]]","[[0.76, 5.79, 6.56], [5.63, 0.76, 1.03], [6.66, 1.02, 0.76]]","[0.78, 0.89, 0.89]",0.0,0.0,0.6,0.66,0.61,custom,0.57,0.74,0.72,0.78,0.89,0.89,0.59,0.55,0.89,5.71,6.609999999999999,1.025,84.84645118733509,6.572180258765625,88.738715393134,3.218480273465318,91.42154037267082,2.4127044025157236,16.895171727227478,17.89819374137138,4.22567385444744,88.33556898437996,4.067788311582222,13.006346441015433,80.63285714285715,89.29125,3206.0,75.92529475982532,10.656481481481483,1428.0,80.55855392156862,11.326315789473684,3963.0,88.86652662124652,3.5047619047619047,8597.0,81.78345843421349,8.495853058572358,0.22490219164001674,0.05855157437170083,0.4477795156356315,0.5009024338123975,0.06677340838453706,0.0817541044089731,0.5284754938337317,0.073141285723191,"[[0.5603563010431917, 0.11013692579505299, 0.0890848026868178], [0.15529534128834635, 0.7735686044808904, 0.6711999611887336], [0.16884523994007952, 0.6836638149303057, 0.8028318162888928]]",0.13271613354169967,0.12896502131344867,0.6774318880595196,0.313037680971556,0.6184142378083866,0.5873920560381372,0.033347802161434334,0.34223581476941667,0.21180843910728617,17.326061931968407,24.861132324842018,0.6730885573414565,0.19398971684901725,0.10466071162977311,-2.2252057359761466,1950.906814020119,72.0,17.0,0.6802779033037186,-0.0011406007298681764,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-5_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.6716417910447762,0.16666666666666666,1.380584840133852,1.7701182835896125,4.037090516563371,0.6351800989205111
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-5_sample-4/model.cif,7ued,5,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-5_sample-4/confidences.json,"[0.58, 0.74, 0.72]","[[0.77, 0.6, 0.57], [0.6, 0.88, 0.88], [0.57, 0.88, 0.88]]","[[0.76, 5.45, 5.83], [5.08, 0.76, 1.07], [6.1, 1.05, 0.76]]","[0.77, 0.88, 0.88]",0.0,0.0,0.61,0.66,0.62,custom,0.58,0.74,0.72,0.77,0.88,0.88,0.6,0.57,0.88,5.265000000000001,5.965,1.06,84.61370272647318,6.740639847956922,88.8684053156146,3.2944309927360775,91.20801242236027,2.524681042228212,16.786011477761832,17.83752383143777,4.386356429364199,88.230040154816,4.186583960973738,13.003297246187934,80.64857142857143,89.0975,3164.0,76.80591498103665,10.3195670995671,1370.0,80.45113503649634,10.95173611111111,4104.0,88.93979288499027,3.742116402116402,8638.0,82.06561430084109,8.337806537598205,0.2437666092980206,0.04938145110050729,0.45992792174204894,0.5039010708643102,0.07353583145187834,0.08142648787866585,0.4965775644522983,0.07965453438311555,"[[0.551710176035235, 0.12261353402804577, 0.09260563380281689], [0.1750473367909772, 0.7706311036052576, 0.6675265437272981], [0.18830602735607993, 0.6685083020175369, 0.7932702887560591]]",0.1488304354095115,0.1404558305794484,0.6680174228724175,0.3191012296204591,0.6108479166070994,0.5816026451169723,0.036654049807463264,0.33276423486771883,0.21218436044179026,16.919406108541473,24.861132324842018,0.6834535622185106,0.20152500564737116,0.10466071162977311,9.875153941746362,1959.0938199894122,71.0,19.0,0.5889551762847285,0.005040674336770524,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-5_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.6865671641791045,0.11538461538461539,1.685737183325954,1.4769643306433715,2.2500534245348485,0.7096069217919666
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-6_sample-0/model.cif,7ued,6,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-6_sample-0/confidences.json,"[0.88, 0.89, 0.89]","[[0.8, 0.89, 0.88], [0.89, 0.89, 0.89], [0.88, 0.89, 0.88]]","[[0.76, 1.12, 1.35], [1.06, 0.76, 0.96], [1.26, 0.96, 0.76]]","[0.8, 0.89, 0.88]",0.0,0.0,0.9,0.83,0.89,custom,0.88,0.89,0.89,0.8,0.89,0.88,0.89,0.88,0.89,1.09,1.3050000000000002,0.96,87.57024186455585,5.92199629638654,93.08932447397562,2.7950648055832503,93.9615652173913,2.4243935309973046,8.236373085819695,9.547850239957926,3.8700134770889485,91.54037718530759,3.713818210989032,7.218078934288857,95.82142857142857,95.51625,2657.0,90.25053443733533,2.7640151515151516,1313.0,91.81470677837014,2.410457516339869,4112.0,93.77142023346302,2.8825096899224807,8082.0,91.9455538163895,2.6856607859258337,0.2944093048021571,0.07074674519016522,0.4913716490971159,0.5543998990537552,0.8251336201711649,0.8445756887780024,0.7032077759231928,0.8443644425880481,"[[0.5796892562346329, 0.43893411815668437, 0.42465975314004417], [0.46472242520870705, 0.79448193321786, 0.709724048205971], [0.4167979435578099, 0.6959632501865473, 0.8017494944087558]]",0.4518282716826957,0.42072884834892704,0.7028436491962591,0.5251335897426274,0.779425311901215,0.7502849851781537,0.17007988841125163,0.34846804217820787,0.23173705458869426,16.698884031013666,24.861132324842018,0.6891026564813636,0.20578022972364313,0.10466071162977311,-29.489541364484012,1884.6093033162429,68.0,14.0,0.5842062195557615,-0.015647562236158388,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-6_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.6268656716417911,0.045454545454545456,1.1785987920139496,0.757053974702533,2.517758061507255,0.78106394317178
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-6_sample-1/model.cif,7ued,6,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-6_sample-1/confidences.json,"[0.89, 0.89, 0.89]","[[0.81, 0.89, 0.88], [0.89, 0.89, 0.89], [0.88, 0.89, 0.88]]","[[0.76, 1.12, 1.32], [1.03, 0.76, 0.97], [1.23, 0.96, 0.76]]","[0.81, 0.89, 0.88]",0.0,0.0,0.9,0.83,0.89,custom,0.89,0.89,0.89,0.81,0.89,0.88,0.89,0.88,0.89,1.0750000000000002,1.275,0.965,88.01017590149517,5.730747301479009,93.00450719822814,2.868836348098562,94.07848447204968,2.390332434860737,8.099701343952216,9.312014331733613,3.869236562549548,91.69772252392433,3.663305361479436,7.093650746078459,95.90142857142858,95.68125,2636.0,90.37741274658573,2.6821022727272728,1407.0,91.43702914001422,2.529320987654321,3825.0,94.64201437908496,2.7859885832900884,7868.0,92.15215208856164,2.6658039478905606,0.28569458673907916,0.07129130526414312,0.4730059868966773,0.5424519451427022,0.8296642335758622,0.8467035545825183,0.7259308548250664,0.8534778147319999,"[[0.5890523814497598, 0.44304757167072, 0.4236939459945372], [0.4675349582711546, 0.7944790986678272, 0.7094887955182072], [0.4186926620999014, 0.6990301092459366, 0.8045983165283602]]",0.4552912649709373,0.42119330404721933,0.7042594523820719,0.5269146738000762,0.78141899705157,0.7538425160065322,0.17222073062016732,0.3491291604921173,0.2324926248942476,16.86398442691358,24.861132324842018,0.6848715067182105,0.2025829845036297,0.10466071162977311,-29.31498275005015,1996.776083587444,68.0,11.0,0.5448127794056412,-0.014681156786184217,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-6_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.6119402985074627,0.023809523809523808,1.6659964595915446,0.8570564768871948,3.473276069093334,0.7409144196733152
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-6_sample-2/model.cif,7ued,6,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-6_sample-2/confidences.json,"[0.88, 0.89, 0.89]","[[0.81, 0.89, 0.88], [0.89, 0.89, 0.89], [0.88, 0.89, 0.88]]","[[0.76, 1.13, 1.35], [1.04, 0.76, 0.96], [1.24, 0.96, 0.76]]","[0.81, 0.89, 0.88]",0.0,0.0,0.9,0.83,0.89,custom,0.88,0.89,0.89,0.81,0.89,0.88,0.89,0.88,0.89,1.085,1.295,0.96,87.9161565523307,5.731544065690407,93.03688815060907,2.883378436120211,94.05812422360249,2.393171608265948,8.060343161654906,9.255934849779765,3.867964166798795,91.67038964218075,3.6693647033588555,7.061414059411155,95.8742857142857,95.66125,2672.0,90.41539109281436,2.704866850321396,1402.0,91.31160485021398,2.5809941520467836,4134.0,93.83133284954037,3.0199468085106385,8208.0,91.85277626418957,2.7686026036262725,0.30594056718903795,0.0709795069329715,0.4984400581415386,0.559296641948588,0.8308564960004157,0.837675346235852,0.6802791025268907,0.8521722723169286,"[[0.5894004073000706, 0.44365734120436573, 0.4211892583120205], [0.4691915533458453, 0.7964996007839152, 0.7106547471917828], [0.41960586630103097, 0.6985592926952677, 0.8044648700101137]]",0.4564244472751055,0.4203975623065257,0.7046070199435253,0.5271430098417188,0.7808379306659287,0.7531019818065638,0.17078968396340252,0.3498945402343325,0.2324177576088289,16.869618149045813,24.861132324842018,0.6847273140802045,0.202475091107493,0.10466071162977311,-34.03301818927946,1966.8392654149688,68.0,8.0,0.5648322404398172,-0.01730340592020827,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-6_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.6119402985074627,0.023809523809523808,1.4011097834297102,0.7897162580730117,2.314499977774204,0.7752966567451303
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-6_sample-3/model.cif,7ued,6,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-6_sample-3/confidences.json,"[0.88, 0.89, 0.89]","[[0.8, 0.89, 0.88], [0.89, 0.89, 0.89], [0.88, 0.89, 0.88]]","[[0.76, 1.11, 1.34], [1.04, 0.76, 0.96], [1.24, 0.96, 0.76]]","[0.8, 0.89, 0.88]",0.0,0.0,0.9,0.83,0.89,custom,0.88,0.89,0.89,0.8,0.89,0.88,0.89,0.88,0.89,1.0750000000000002,1.29,0.96,87.78792875989446,5.881918081918082,92.96665559246955,2.890400227887765,94.02060869565217,2.397690925426774,8.257038913126227,9.499204523042534,3.8875019819248453,91.5917310160054,3.723336411744207,7.214581806031202,95.86857142857143,95.63125,2775.0,90.1656882882883,2.9417316017316018,1408.0,91.7304794034091,2.534502923976608,4148.0,94.13412849566058,3.0104640151515154,8331.0,92.01009872911932,2.8288995136199078,0.3150550173935471,0.07107819817410099,0.5039424408725954,0.5630894380162975,0.8285147679844955,0.8451453238409044,0.6736632466464136,0.8464900522599293,"[[0.5818150339688801, 0.4421703019287085, 0.42801792846524456], [0.4625666633265417, 0.7954569111595254, 0.708932893289329], [0.4202833512975707, 0.6989087856743146, 0.8042945971676781]]",0.4523684826276251,0.42415063988140767,0.7039208394818217,0.5268133206636182,0.7784737986375999,0.7499295826415073,0.16973018352115027,0.3481402605662629,0.23205913855409424,16.90069201083703,24.861132324842018,0.6839322187836864,0.20188140027993012,0.10466071162977311,-21.080048330778936,1944.888623992525,68.0,22.0,0.6106069169344168,-0.010838691774290492,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-6_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.6417910447761194,0.022727272727272728,1.5761674437317752,0.7915040987467532,3.446146349927385,0.7609429959854452
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-6_sample-4/model.cif,7ued,6,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-6_sample-4/confidences.json,"[0.89, 0.9, 0.89]","[[0.82, 0.89, 0.89], [0.89, 0.89, 0.9], [0.89, 0.9, 0.89]]","[[0.76, 1.08, 1.3], [1.01, 0.76, 0.94], [1.2, 0.94, 0.76]]","[0.82, 0.89, 0.89]",0.0,0.0,0.91,0.84,0.89,custom,0.89,0.9,0.89,0.82,0.89,0.89,0.89,0.89,0.9,1.045,1.25,0.94,88.14870272647318,5.621072829609416,93.24675526024365,2.755761287565874,94.20440993788819,2.3228751123090743,7.843388574942172,9.061355269213069,3.753567464721738,91.866622641535,3.566569743161454,6.8861037696256595,96.07000000000001,95.695,2721.0,90.56499632488055,2.8225490196078433,1405.0,91.8530640569395,2.4625730994152044,4045.0,94.57739925834362,2.701731815932707,8171.0,92.33181988005457,2.6622846449852515,0.3156543283626976,0.07132374412479667,0.5093810688335911,0.5670175962558971,0.834588003827244,0.842150355076586,0.6763826747156996,0.8521111217320254,"[[0.5939538496153413, 0.4499822220615177, 0.42931480064609373], [0.47869617756391497, 0.8007124258643137, 0.7193476649369904], [0.4270367898229219, 0.7084199445688094, 0.8103092093521328]]",0.4643391998127163,0.4281757952345078,0.7138838047528999,0.5354662666000414,0.7910548615922597,0.766187033362965,0.17157748232225664,0.3498906496084526,0.24471890143225578,17.294492713885443,24.861132324842018,0.6738906373028749,0.19456066114391357,0.10466071162977311,-30.1197180438528,1919.8492384862407,68.0,14.0,0.5199107064844548,-0.015688585040980373,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-6_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.6119402985074627,0.046511627906976744,1.8742274582230398,0.8108024754931035,4.100355406380198,0.7323505804826218
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-7_sample-0/model.cif,7ued,7,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-7_sample-0/confidences.json,"[0.23, 0.56, 0.55]","[[0.77, 0.24, 0.21], [0.24, 0.89, 0.89], [0.21, 0.89, 0.89]]","[[0.76, 19.28, 19.69], [17.94, 0.76, 1.05], [17.7, 1.05, 0.76]]","[0.77, 0.89, 0.89]",0.0,0.0,0.4,0.54,0.43,custom,0.23,0.56,0.55,0.77,0.89,0.89,0.24,0.21,0.89,18.61,18.695,1.05,82.53197889182059,6.759453960673471,86.63075304540422,3.137765275601766,89.54114285714284,2.432129380053908,25.948085087693613,26.495891131418052,4.22064769303948,86.23462493145588,4.109782872109715,18.888207970717048,78.34142857142857,83.0275,2562.0,73.31669594067135,22.021150097465885,1346.0,71.47266716196135,23.534920634920635,4166.0,86.36642222755641,3.4336101882613512,8074.0,77.05192844339638,16.329893640215957,0.18704349108231064,0.06621060252971182,0.4190578250092269,0.47296806622531795,0.0123628472255886,0.012046361039003015,0.4713877525790155,0.011309815740107724,"[[0.5579699625993456, 0, 0], [0, 0.7726583672086721, 0.6718256592543607], [0, 0.6791190495218307, 0.8009843280697059]]",0.0,0.0,0.6754723543880956,0.22515745146269853,0.5811015278048633,0.5525909074341396,0.006085534438835252,0.2880696495341072,0.2584357234611972,45.792376319562095,24.861132324842018,0.22765078714974654,0.03330733702989028,0.10466071162977311,-10.495251230968279,2044.4366815288251,83.0,12.0,0.553040360936408,-0.005133566290309345,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-7_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.0,1.0,1.4254087284550552,10.285325088383976,56.82249926589464,0.014237673889567324
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-7_sample-1/model.cif,7ued,7,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-7_sample-1/confidences.json,"[0.24, 0.57, 0.56]","[[0.78, 0.26, 0.22], [0.26, 0.89, 0.89], [0.22, 0.89, 0.89]]","[[0.76, 19.27, 19.86], [17.49, 0.76, 1.04], [16.9, 1.03, 0.76]]","[0.78, 0.89, 0.89]",0.0,0.0,0.4,0.55,0.43,custom,0.24,0.57,0.56,0.78,0.89,0.89,0.26,0.22,0.89,18.38,18.38,1.0350000000000001,82.83828935795955,6.7093662435125845,86.85681063122925,3.0951929924512176,89.6731801242236,2.4050224618149145,25.585381957661113,26.13966866083755,4.174460916442048,86.45609337113747,4.069860565926239,18.633170511646906,78.49285714285713,83.27,2664.0,73.76667605105105,21.813275862068966,1411.0,71.72170446491849,23.345192307692308,4195.0,85.87571394517282,3.4145454545454546,8270.0,77.12136482038079,16.19100454143558,0.21702364950032837,0.058189565529046625,0.41586618722588853,0.4639405004522257,0.01264680881811602,0.011903650555575088,0.45853019765465214,0.011489155992012036,"[[0.559284053798456, 0, 0], [0, 0.7735130044193291, 0.674851965077529], [0, 0.6833772805966174, 0.8032109614298033]]",0.0,0.0,0.6791146228370732,0.2263715409456911,0.5748476638404251,0.5483256931273606,0.007165537747152155,0.28577595293859115,0.2553842024416173,45.95205038326495,24.861132324842018,0.22642906180749264,0.033083911406297635,0.10466071162977311,19.462010873907502,2111.90714657427,87.0,18.0,0.6583066194179974,0.009215372420836247,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-7_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.0,1.0,1.731047497989815,10.354243539908445,57.047572281388355,0.014091255253803349
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-7_sample-2/model.cif,7ued,7,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-7_sample-2/confidences.json,"[0.21, 0.56, 0.54]","[[0.78, 0.22, 0.2], [0.22, 0.89, 0.89], [0.2, 0.89, 0.89]]","[[0.76, 20.0, 20.54], [18.01, 0.76, 1.05], [17.82, 1.04, 0.76]]","[0.78, 0.89, 0.89]",0.0,0.0,0.39,0.54,0.42,custom,0.21,0.56,0.54,0.78,0.89,0.89,0.22,0.2,0.89,19.005000000000003,19.18,1.045,82.59076956904134,6.713476767135304,86.647430786268,3.1336989032901297,89.61263354037268,2.414995507637017,26.304907328785173,26.871846032476498,4.206266846361187,86.28361129856069,4.087390392687483,19.127673402540953,78.31571428571428,83.34,2168.0,72.68477859778596,22.502614379084964,1478.0,72.09549391069012,23.862709030100334,4134.0,86.2787893081761,3.356368563685637,7780.0,77.0196872722174,16.57389732429031,0.17531375945525776,0.09745500555088495,0.42076070403666593,0.49974710742773154,0.01202430604461813,0.010978438500749338,0.4589069357411859,0.011059565306406413,"[[0.561007687352974, 0, 0], [0, 0.7734309952560751, 0.6723628691983122], [0, 0.682249620334106, 0.8027673657593338]]",0.0,0.0,0.677306244766209,0.22576874825540302,0.5669040356573665,0.5406052593239635,0.0064208116534775015,0.27686495668824224,0.25731949098224377,46.05178970457325,24.861132324842018,0.22567041898175444,0.032945476010197525,0.10466071162977311,-5.430958524967309,2005.0182729891749,81.0,13.0,0.5422668044369038,-0.0027086828075988468,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-7_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.0,1.0,1.5342890142070646,10.323892869090976,57.245728781768484,0.014081813965753887
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-7_sample-3/model.cif,7ued,7,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-7_sample-3/confidences.json,"[0.23, 0.57, 0.55]","[[0.78, 0.25, 0.22], [0.25, 0.89, 0.89], [0.22, 0.89, 0.89]]","[[0.76, 19.01, 19.52], [17.64, 0.76, 1.06], [17.26, 1.06, 0.76]]","[0.78, 0.89, 0.89]",0.0,0.0,0.4,0.55,0.43,custom,0.23,0.57,0.55,0.78,0.89,0.89,0.25,0.22,0.89,18.325000000000003,18.39,1.06,83.00962620932279,6.664388050973417,86.74320044296789,3.1762498219626836,89.6184099378882,2.4335040431266846,25.723186835709896,26.250504569061864,4.231290629459331,86.45707886339297,4.091380638687595,18.73499401141036,78.71142857142857,83.265,2506.0,73.4370490822027,21.835449735449735,1442.0,72.92769764216365,23.268365817091453,4217.0,86.29073511975339,3.4881605691056916,8165.0,77.55182728137324,16.197325373882297,0.18442784562971393,0.07583113499417068,0.42201714188344386,0.48778167549042545,0.01255410931838781,0.011064206619058391,0.45880151412867026,0.01142283874022006,"[[0.5635613888113189, 0, 0], [0, 0.7738648222303118, 0.6707678955199206], [0, 0.6796960737307549, 0.8008490958838924]]",0.0,0.0,0.6752319846253377,0.22507732820844592,0.5798489417276642,0.5523945171693563,0.006354672010566764,0.2796335705027702,0.26640627465601935,45.634942251152125,24.861132324842018,0.22886411944730853,0.03352982578109568,0.10466071162977311,3.016343161780469,2016.2292441774914,83.0,13.0,0.6107135322992051,0.001496031847812508,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-7_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.0,1.0,1.703762466673507,10.377180073707727,56.570856784784745,0.014181440106814942
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-7_sample-4/model.cif,7ued,7,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-7_sample-4/confidences.json,"[0.23, 0.57, 0.55]","[[0.77, 0.24, 0.21], [0.24, 0.89, 0.89], [0.21, 0.89, 0.89]]","[[0.76, 19.61, 20.23], [18.05, 0.76, 1.05], [17.7, 1.04, 0.76]]","[0.77, 0.89, 0.89]",0.0,0.0,0.4,0.54,0.43,custom,0.23,0.57,0.55,0.77,0.89,0.89,0.24,0.21,0.89,18.83,18.965,1.045,82.77420844327177,6.78138812407105,86.7945957918051,3.162832929782082,89.64083229813664,2.428337825696316,25.915563786490207,26.422427848267706,4.197320437609006,86.40321217773783,4.12418629318315,18.845104024122307,78.60428571428572,83.29625,2370.0,73.51102953586498,22.10994708994709,1474.0,72.26850067842605,23.535265700483095,4208.0,86.21641872623574,3.476843146956952,8052.0,77.3319829801756,16.37401864579571,0.17751451086825668,0.08462514134932336,0.4217929629307467,0.4946601196734997,0.012346601322481126,0.011482628947211967,0.4659114023377173,0.011061005290420735,"[[0.5607586942026128, 0, 0], [0, 0.7746308822459816, 0.6722041237113402], [0, 0.6810097498601455, 0.8015198834062046]]",0.0,0.0,0.6766069367857428,0.2255356455952476,0.6014464506239483,0.5735769435025744,0.005563655375235198,0.29105542600461076,0.2769578621227284,45.9346816300567,24.861132324842018,0.2265615258388403,0.03310810691720743,0.10466071162977311,-1.718412990119873,2018.6811525238636,82.0,16.0,0.7054169150262953,-0.0008512552801968854,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-7_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.0,1.0,1.8978371879025806,10.402506338214662,56.960501471586454,0.01405078361205613
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-8_sample-0/model.cif,7ued,8,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-8_sample-0/confidences.json,"[0.09, 0.5, 0.49]","[[0.76, 0.1, 0.09], [0.1, 0.89, 0.89], [0.09, 0.89, 0.89]]","[[0.76, 21.88, 24.89], [16.85, 0.76, 1.05], [17.11, 1.06, 0.76]]","[0.76, 0.89, 0.89]",0.0,0.0,0.35,0.49,0.38,custom,0.09,0.5,0.49,0.76,0.89,0.89,0.1,0.09,0.89,19.365000000000002,21.0,1.0550000000000002,82.0787379067722,6.854155600497063,86.48308970099667,3.1371884346959122,89.55414906832297,2.3967924528301885,28.88488858958218,29.026664913549403,4.179697161883621,86.0386588920306,4.1293788293410545,20.69708355500507,76.62571428571428,79.39375000000001,2341.0,70.26687526697992,28.287354651162786,733.0,65.91293997271487,28.435714285714287,4067.0,85.7600049176297,3.270189701897019,7141.0,73.9799400524415,19.997752879591363,0.15789974848084581,0.023216069318246012,0.39842068244092266,0.40870561511800685,0.009857554073524394,0.009195723490406897,0.4420957295509353,0.00988138783283282,"[[0.5493281778976499, 0, 0], [0, 0.780042037226029, 0.6870760890663561], [0, 0.6848328672259955, 0.8039090611710827]]",0.0,0.0,0.6859544781461757,0.2286514927153919,0.6135460905904594,0.5712214020017934,0.0023755181802177644,0.33002579059701553,0.2388200932245601,48.471681452778775,24.861132324842018,0.20827608402615772,0.029833749793769578,0.10466071162977311,1.2593279913969582,1638.659956343173,65.0,9.0,0.6853237495961485,0.0007685108716559288,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-8_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.0,1.0,1.7325385958782165,11.360868572982586,46.1637142314513,0.016641651436317458
